timestamp,value
2018-09-05T00:00:00Z,227700.57254202222
2018-09-06T00:00:00Z,202299.7160422924
2018-09-07T00:00:00Z,181238.0294225957
2018-09-08T00:00:00Z,120841.54144699383
2018-09-09T00:00:00Z,116282.73277412065
2018-09-10T00:00:00Z,126360.88784496416
2018-09-11T00:00:00Z,147355.63269978052
2018-09-12T00:00:00Z,150884.72100356122
2018-09-13T00:00:00Z,131119.5812620747
2018-09-14T00:00:00Z,138247.1760140558
2018-09-15T00:00:00Z,102472.77648176684
2018-09-16T00:00:00Z,84965.52717522741
2018-09-17T00:00:00Z,112054.83035413762
2018-09-18T00:00:00Z,120170.33141196091
2018-09-19T00:00:00Z,108703.61250230824
2018-09-20T00:00:00Z,117389.73765325063
2018-09-21T00:00:00Z,170632.14538678434
2018-09-22T00:00:00Z,125216.2038024638
2018-09-23T00:00:00Z,97200.72438705506
2018-09-24T00:00:00Z,103095.37003666266
2018-09-25T00:00:00Z,130904.70838261454
2018-09-26T00:00:00Z,130607.22658645805
2018-09-27T00:00:00Z,154654.5976060055
2018-09-28T00:00:00Z,193160.97802831762
2018-09-29T00:00:00Z,125479.2149241733
2018-09-30T00:00:00Z,101863.12211842371
2018-10-01T00:00:00Z,144082.17577650372
2018-10-02T00:00:00Z,169177.39187583976
2018-10-03T00:00:00Z,138772.81890286016
2018-10-04T00:00:00Z,123102.17040615837
2018-10-05T00:00:00Z,140399.58432707365
2018-10-06T00:00:00Z,116058.54348789943
2018-10-07T00:00:00Z,86066.618239337
2018-10-08T00:00:00Z,111267.30765744646
2018-10-09T00:00:00Z,110564.14979697396
2018-10-10T00:00:00Z,102898.56158230179
2018-10-11T00:00:00Z,116161.86249420278
2018-10-12T00:00:00Z,116025.94640455226
2018-10-13T00:00:00Z,83456.61386205358
2018-10-14T00:00:00Z,78448.74285287662
2018-10-15T00:00:00Z,151397.20941518852
2018-10-16T00:00:00Z,127468.67087955083
2018-10-17T00:00:00Z,123600.89382917387
2018-10-18T00:00:00Z,117897.5031463593
2018-10-19T00:00:00Z,114197.48654718549
2018-10-20T00:00:00Z,92749.41775222763
2018-10-21T00:00:00Z,81267.28541663132
2018-10-22T00:00:00Z,108393.89932695542
2018-10-23T00:00:00Z,107356.02926420857
2018-10-24T00:00:00Z,110074.15916696447
2018-10-25T00:00:00Z,113613.73779574607
2018-10-26T00:00:00Z,115957.31820841816
2018-10-27T00:00:00Z,84866.05933897283
2018-10-28T00:00:00Z,106967.75104627377
2018-10-29T00:00:00Z,125650.8360230738
2018-10-30T00:00:00Z,118954.69618011043
2018-10-31T00:00:00Z,105397.97375315813
2018-11-01T00:00:00Z,111426.81319248576
2018-11-02T00:00:00Z,116666.34019484045
2018-11-03T00:00:00Z,86579.19009742512
2018-11-04T00:00:00Z,81523.56598458675
2018-11-05T00:00:00Z,120225.82082892179
2018-11-06T00:00:00Z,123429.70474579
2018-11-07T00:00:00Z,132815.86063120433
2018-11-08T00:00:00Z,136128.3908399321
2018-11-09T00:00:00Z,143879.6712638793
2018-11-10T00:00:00Z,106729.87832215357
2018-11-11T00:00:00Z,90396.27612841233
2018-11-12T00:00:00Z,122732.1821920764
2018-11-13T00:00:00Z,115072.68925430006
2018-11-14T00:00:00Z,158342.87207158664
2018-11-15T00:00:00Z,216374.06013373262
2018-11-16T00:00:00Z,206649.29036366538
2018-11-17T00:00:00Z,119502.83654792656
2018-11-18T00:00:00Z,101035.61469560585
2018-11-19T00:00:00Z,210920.21214609302
2018-11-20T00:00:00Z,320701.94232161384
2018-11-21T00:00:00Z,225727.41797671706
2018-11-22T00:00:00Z,177222.5502490594
2018-11-23T00:00:00Z,159392.66930004937
2018-11-24T00:00:00Z,133331.17835839823
2018-11-25T00:00:00Z,122443.59885001428
2018-11-26T00:00:00Z,149853.90960153707
2018-11-27T00:00:00Z,140224.43455556364
2018-11-28T00:00:00Z,158638.899247706
2018-11-29T00:00:00Z,192130.5723192438
2018-11-30T00:00:00Z,168150.5881999455
2018-12-01T00:00:00Z,128392.64543500949
2018-12-02T00:00:00Z,97099.4347980245
2018-12-03T00:00:00Z,123940.83991420906
2018-12-04T00:00:00Z,124133.79638373479
2018-12-05T00:00:00Z,100046.54835213287
2018-12-06T00:00:00Z,106838.23825884513
2018-12-07T00:00:00Z,106355.20460084519
2018-12-08T00:00:00Z,67875.97022676276
2018-12-09T00:00:00Z,59752.833435627144
2018-12-10T00:00:00Z,81624.07658964074
2018-12-11T00:00:00Z,80405.43104599536
2018-12-12T00:00:00Z,77545.74199461495
2018-12-13T00:00:00Z,75344.2653005493
2018-12-14T00:00:00Z,82506.45596814794
2018-12-15T00:00:00Z,59399.089290888136
2018-12-16T00:00:00Z,48596.88286755406
2018-12-17T00:00:00Z,70951.45619692901
2018-12-18T00:00:00Z,94372.37544917554
2018-12-19T00:00:00Z,124911.8388696356
2018-12-20T00:00:00Z,110002.97422650021
2018-12-21T00:00:00Z,124756.1135092503
2018-12-22T00:00:00Z,73396.87089306796
2018-12-23T00:00:00Z,62246.755983111834
2018-12-24T00:00:00Z,96022.15321107027
2018-12-25T00:00:00Z,70000.70689899652
2018-12-26T00:00:00Z,62155.36167814531
2018-12-27T00:00:00Z,63876.48010073164
2018-12-28T00:00:00Z,67443.56682062075
2018-12-29T00:00:00Z,60091.60947432383
2018-12-30T00:00:00Z,53584.92980584303
2018-12-31T00:00:00Z,60482.41870071514
2019-01-01T00:00:00Z,42140.18331280712
2019-01-02T00:00:00Z,69708.06264017595
2019-01-03T00:00:00Z,74381.30237978783
2019-01-04T00:00:00Z,74921.13612888278
2019-01-05T00:00:00Z,47522.59016364632
2019-01-06T00:00:00Z,64900.88246855851
2019-01-07T00:00:00Z,96695.1196042641
2019-01-08T00:00:00Z,84542.09508937215
2019-01-09T00:00:00Z,97803.97402236515
2019-01-10T00:00:00Z,99311.8146522947
2019-01-11T00:00:00Z,89474.74257524115
2019-01-12T00:00:00Z,62884.62779095671
2019-01-13T00:00:00Z,51484.50367833009
2019-01-14T00:00:00Z,72450.86097615863
2019-01-15T00:00:00Z,78101.74816945066
2019-01-16T00:00:00Z,91598.62758344025
2019-01-17T00:00:00Z,85665.34021857152
2019-01-18T00:00:00Z,76564.37327896542
2019-01-19T00:00:00Z,65211.22227375366
2019-01-20T00:00:00Z,52845.56354387021
2019-01-21T00:00:00Z,71405.57892439183
2019-01-22T00:00:00Z,74950.81975795007
2019-01-23T00:00:00Z,81650.94564379472
2019-01-24T00:00:00Z,82510.74152444556
2019-01-25T00:00:00Z,89225.63077041486
2019-01-26T00:00:00Z,71864.50417979485
2019-01-27T00:00:00Z,57176.05028128957
2019-01-28T00:00:00Z,84271.4620911245
2019-01-29T00:00:00Z,79734.86543850346
2019-01-30T00:00:00Z,73629.73916452136
2019-01-31T00:00:00Z,100854.22845826723
2019-02-01T00:00:00Z,114809.2206207721
2019-02-02T00:00:00Z,65933.40756963521
2019-02-03T00:00:00Z,51317.93411246974
2019-02-04T00:00:00Z,59171.01109009908
2019-02-05T00:00:00Z,59604.81548546211
2019-02-06T00:00:00Z,74456.50286016948
2019-02-07T00:00:00Z,57133.94489115782
2019-02-08T00:00:00Z,73140.02607193921
2019-02-09T00:00:00Z,65037.80374646101
2019-02-10T00:00:00Z,49853.992850452116
2019-02-11T00:00:00Z,84599.87759871845
2019-02-12T00:00:00Z,124825.22087546166
2019-02-13T00:00:00Z,129681.71460223763
2019-02-14T00:00:00Z,94916.13549304791
2019-02-15T00:00:00Z,95982.7002028161
2019-02-16T00:00:00Z,81356.56863595292
2019-02-17T00:00:00Z,69743.74977035332
2019-02-18T00:00:00Z,111868.340817562
2019-02-19T00:00:00Z,144610.50121771634
2019-02-20T00:00:00Z,149781.42927266393
2019-02-21T00:00:00Z,137621.44480481933
2019-02-22T00:00:00Z,155333.13644701758
2019-02-23T00:00:00Z,102402.23485678206
2019-02-24T00:00:00Z,119275.06627707362
2019-02-25T00:00:00Z,149736.11173902953
2019-02-26T00:00:00Z,138370.80408147434
2019-02-27T00:00:00Z,125911.39544504716
2019-02-28T00:00:00Z,117072.84249048057
2019-03-01T00:00:00Z,118010.77015786398
2019-03-02T00:00:00Z,97734.32468072524
2019-03-03T00:00:00Z,82529.44265636629
2019-03-04T00:00:00Z,107679.58637839963
2019-03-05T00:00:00Z,110879.90389080784
2019-03-06T00:00:00Z,149401.48966756763
2019-03-07T00:00:00Z,149495.06932224598
2019-03-08T00:00:00Z,135507.61894289538
2019-03-09T00:00:00Z,96727.72438427665
2019-03-10T00:00:00Z,75272.29465334264
2019-03-11T00:00:00Z,120888.61852283857
2019-03-12T00:00:00Z,122943.10133775353
2019-03-13T00:00:00Z,140887.2368186836
2019-03-14T00:00:00Z,147127.50213888934
2019-03-15T00:00:00Z,122708.99002796707
2019-03-16T00:00:00Z,90300.4109426303
2019-03-17T00:00:00Z,67601.65471009059
2019-03-18T00:00:00Z,90191.91002813626
2019-03-19T00:00:00Z,90389.81726287506
2019-03-20T00:00:00Z,110244.63226736398
2019-03-21T00:00:00Z,144254.6293245496
2019-03-22T00:00:00Z,109488.24570169247
2019-03-23T00:00:00Z,72354.14085402306
2019-03-24T00:00:00Z,63054.74283247915
2019-03-25T00:00:00Z,116673.80500200365
2019-03-26T00:00:00Z,144295.39591112602
2019-03-27T00:00:00Z,194763.77485910011
2019-03-28T00:00:00Z,194930.8290651072
2019-03-29T00:00:00Z,259164.34718889077
2019-03-30T00:00:00Z,225142.97082005255
2019-03-31T00:00:00Z,182952.17701714768
2019-04-01T00:00:00Z,256659.17738029087
2019-04-02T00:00:00Z,529664.3414499586
2019-04-03T00:00:00Z,714270.2104596527
2019-04-04T00:00:00Z,769713.1821388482
2019-04-05T00:00:00Z,573297.9478934208
2019-04-06T00:00:00Z,408614.8632281584
2019-04-07T00:00:00Z,440078.2397529845
2019-04-08T00:00:00Z,684520.9712711808
2019-04-09T00:00:00Z,600124.4675665649
2019-04-10T00:00:00Z,589615.7621382024
2019-04-11T00:00:00Z,592328.8961403702
2019-04-12T00:00:00Z,508583.09975436644
2019-04-13T00:00:00Z,337551.68191560474
2019-04-14T00:00:00Z,292852.0969104363
2019-04-15T00:00:00Z,406329.2922801151
2019-04-16T00:00:00Z,392324.71633231384
2019-04-17T00:00:00Z,404470.05846714583
2019-04-18T00:00:00Z,382670.66065878654
2019-04-19T00:00:00Z,413994.72280862025
2019-04-20T00:00:00Z,309741.7654278278
2019-04-21T00:00:00Z,267010.52522481605
2019-04-22T00:00:00Z,374128.75411707204
2019-04-23T00:00:00Z,535811.0277754632
2019-04-24T00:00:00Z,720761.8900633714
2019-04-25T00:00:00Z,514994.526346053
2019-04-26T00:00:00Z,482437.74508339795
2019-04-27T00:00:00Z,286710.83541043394
2019-04-28T00:00:00Z,253639.02444333312
2019-04-29T00:00:00Z,373788.9932968278
2019-04-30T00:00:00Z,452203.6325689414
2019-05-01T00:00:00Z,353253.67820763076
2019-05-02T00:00:00Z,353210.73010492075
2019-05-03T00:00:00Z,464762.5665840152
2019-05-04T00:00:00Z,350301.6470308534
2019-05-05T00:00:00Z,363837.367785554
2019-05-06T00:00:00Z,436976.00849736226
2019-05-07T00:00:00Z,546334.6835534404
2019-05-08T00:00:00Z,663121.1967048963
2019-05-09T00:00:00Z,650895.3717701447
2019-05-10T00:00:00Z,781456.5036024285
2019-05-11T00:00:00Z,850239.8019484088
2019-05-12T00:00:00Z,743225.8186366518
2019-05-13T00:00:00Z,828150.2563889689
2019-05-14T00:00:00Z,1059552.0451329765
2019-05-15T00:00:00Z,1547456.55048999
2019-05-16T00:00:00Z,1829238.1337298844
2019-05-17T00:00:00Z,1661431.1292986143
2019-05-18T00:00:00Z,987970.5710192951
2019-05-19T00:00:00Z,994296.0576719736
2019-05-20T00:00:00Z,1472015.7634533346
2019-05-21T00:00:00Z,1608356.9780694437
2019-05-22T00:00:00Z,1395161.4408552335
2019-05-23T00:00:00Z,1264790.4513375934
2019-05-24T00:00:00Z,1530947.0777579765
2019-05-25T00:00:00Z,1029397.1056711962
2019-05-26T00:00:00Z,777608.4190877636
2019-05-27T00:00:00Z,1657394.2618147067
2019-05-28T00:00:00Z,1683075.2296855252
2019-05-29T00:00:00Z,1619254.4088520163
2019-05-30T00:00:00Z,1627816.3225281283
2019-05-31T00:00:00Z,1717572.256277361
2019-06-01T00:00:00Z,1364278.1855336463
2019-06-02T00:00:00Z,1027519.534388876
2019-06-03T00:00:00Z,1704001.430852986
2019-06-04T00:00:00Z,1723319.7157111305
2019-06-05T00:00:00Z,1244449.3359889078
2019-06-06T00:00:00Z,951725.7718742472
2019-06-07T00:00:00Z,847068.8229218208
2019-06-08T00:00:00Z,584310.3735585761
2019-06-09T00:00:00Z,493067.47528929356
2019-06-10T00:00:00Z,797795.7957211599
2019-06-11T00:00:00Z,874782.9477431885
2019-06-12T00:00:00Z,875160.4476653691
2019-06-13T00:00:00Z,893615.3118266303
2019-06-14T00:00:00Z,985203.4335350204
2019-06-15T00:00:00Z,686180.8536506621
2019-06-16T00:00:00Z,675384.5413017833
2019-06-17T00:00:00Z,1086636.209371189
2019-06-18T00:00:00Z,1068881.6978054417
2019-06-19T00:00:00Z,968340.800622185
2019-06-20T00:00:00Z,1044966.9291767863
2019-06-21T00:00:00Z,1237472.8973475576
2019-06-22T00:00:00Z,1314101.4188098738
2019-06-23T00:00:00Z,875260.4664026839
2019-06-24T00:00:00Z,1108983.5879686445
2019-06-25T00:00:00Z,1370889.8767575985
2019-06-26T00:00:00Z,2334481.561749932
2019-06-27T00:00:00Z,2378479.625824862
2019-06-28T00:00:00Z,2139423.2175384224
2019-06-29T00:00:00Z,1294394.258589959
2019-06-30T00:00:00Z,1216671.921468527
2019-07-01T00:00:00Z,1363930.7681607015
2019-07-02T00:00:00Z,1218583.612605644
2019-07-03T00:00:00Z,1074902.4261985635
2019-07-04T00:00:00Z,986403.0032972604
2019-07-05T00:00:00Z,846976.8724589043
2019-07-06T00:00:00Z,576562.2483363722
2019-07-07T00:00:00Z,515924.48322557594
2019-07-08T00:00:00Z,794533.1498437024
2019-07-09T00:00:00Z,891551.0053782241
2019-07-10T00:00:00Z,1083108.679599223
2019-07-11T00:00:00Z,922633.7640762966
2019-07-12T00:00:00Z,781892.8451268651
2019-07-13T00:00:00Z,508558.37617481203
2019-07-14T00:00:00Z,444059.1493826019
2019-07-15T00:00:00Z,667774.5056947282
2019-07-16T00:00:00Z,651903.8336091083
2019-07-17T00:00:00Z,619201.5099729752
2019-07-18T00:00:00Z,725723.6187860557
2019-07-19T00:00:00Z,745510.662638559
2019-07-20T00:00:00Z,534383.2400417784
2019-07-21T00:00:00Z,397854.8017314842
2019-07-22T00:00:00Z,564320.5041157131
2019-07-23T00:00:00Z,522318.89085470955
2019-07-24T00:00:00Z,485584.77358840726
2019-07-25T00:00:00Z,563562.9489073181
2019-07-26T00:00:00Z,456074.41718144325
2019-07-27T00:00:00Z,322236.789324411
2019-07-28T00:00:00Z,251900.4807693362
2019-07-29T00:00:00Z,380097.14180471806
2019-07-30T00:00:00Z,575575.0775113787
2019-07-31T00:00:00Z,528634.0627680292
2019-08-01T00:00:00Z,471352.46873607783
2019-08-02T00:00:00Z,468494.38842139556
2019-08-03T00:00:00Z,296363.39420712244
2019-08-04T00:00:00Z,213198.86447134026
2019-08-05T00:00:00Z,492844.1625062045
2019-08-06T00:00:00Z,539155.9484674045
2019-08-07T00:00:00Z,829370.5934291589
2019-08-08T00:00:00Z,830708.7943699177
2019-08-09T00:00:00Z,772985.127912879
2019-08-10T00:00:00Z,460783.5189808846
2019-08-11T00:00:00Z,345947.026191823
2019-08-12T00:00:00Z,576347.5608123769
2019-08-13T00:00:00Z,838607.1591668968
2019-08-14T00:00:00Z,615233.6628289757
2019-08-15T00:00:00Z,541611.05773358
2019-08-16T00:00:00Z,525963.8270888493
2019-08-17T00:00:00Z,364787.9246403727
2019-08-18T00:00:00Z,300647.1290189084
2019-08-19T00:00:00Z,442521.79603254003
2019-08-20T00:00:00Z,502536.9822659419
2019-08-21T00:00:00Z,534374.6459125775
2019-08-22T00:00:00Z,543969.5767111604
2019-08-23T00:00:00Z,425699.97922400193
2019-08-24T00:00:00Z,305882.13165488414
2019-08-25T00:00:00Z,218357.88947819028
2019-08-26T00:00:00Z,343373.66054955067
2019-08-27T00:00:00Z,346633.09813382576
2019-08-28T00:00:00Z,341349.0004161402
2019-08-29T00:00:00Z,324010.1040232661
2019-08-30T00:00:00Z,329404.7651907456
2019-08-31T00:00:00Z,231234.57129039036
2019-09-01T00:00:00Z,193367.14141337885
2019-09-02T00:00:00Z,285732.44878035464
2019-09-03T00:00:00Z,409431.2797781825
2019-09-04T00:00:00Z,394600.53305155213
2019-09-05T00:00:00Z,387800.4143714123
2019-09-06T00:00:00Z,398504.7491842859
2019-09-07T00:00:00Z,278903.07421382103
2019-09-08T00:00:00Z,228107.25320321354
2019-09-09T00:00:00Z,337965.26959697047
2019-09-10T00:00:00Z,382929.72151284746
2019-09-11T00:00:00Z,351354.4404526357
2019-09-12T00:00:00Z,302419.2366187704
2019-09-13T00:00:00Z,284487.0185496376
2019-09-14T00:00:00Z,217603.04486347164
2019-09-15T00:00:00Z,188702.9994810803
2019-09-16T00:00:00Z,301331.9411626473
2019-09-17T00:00:00Z,355162.6951470122
2019-09-18T00:00:00Z,349192.3276656707
2019-09-19T00:00:00Z,366197.6275606997
2019-09-20T00:00:00Z,326608.53724998975
2019-09-21T00:00:00Z,235792.33732704484
2019-09-22T00:00:00Z,205597.3584181384
2019-09-23T00:00:00Z,319635.4180028451
2019-09-24T00:00:00Z,364724.68510906794
2019-09-25T00:00:00Z,363506.8162281424
2019-09-26T00:00:00Z,271097.24917861144
2019-09-27T00:00:00Z,277105.3057131585
2019-09-28T00:00:00Z,190172.59576935458
2019-09-29T00:00:00Z,170710.83704024908
2019-09-30T00:00:00Z,332427.08812587545
2019-10-01T00:00:00Z,404323.6115266149
2019-10-02T00:00:00Z,308373.5035227319
2019-10-03T00:00:00Z,313419.2307784607
2019-10-04T00:00:00Z,227894.0941826127
2019-10-05T00:00:00Z,155973.4064938325
2019-10-06T00:00:00Z,132869.81410977483
2019-10-07T00:00:00Z,199913.4941119786
2019-10-08T00:00:00Z,227960.8678118491
2019-10-09T00:00:00Z,253842.3817463748
2019-10-10T00:00:00Z,286415.9821275707
2019-10-11T00:00:00Z,234572.41187435188
2019-10-12T00:00:00Z,173575.0082644849
2019-10-13T00:00:00Z,135517.13949163602
2019-10-14T00:00:00Z,198689.5658488198
2019-10-15T00:00:00Z,214901.613535528
2019-10-16T00:00:00Z,236200.9432715204
2019-10-17T00:00:00Z,205023.7918364028
2019-10-18T00:00:00Z,199413.67783100228
2019-10-19T00:00:00Z,146389.99265928078
2019-10-20T00:00:00Z,127521.78490057758
2019-10-21T00:00:00Z,170053.7475770431
2019-10-22T00:00:00Z,182758.75202868305
2019-10-23T00:00:00Z,242474.86951259503
2019-10-24T00:00:00Z,217105.25374025342
2019-10-25T00:00:00Z,284672.7633993256
2019-10-26T00:00:00Z,445068.8742836019
2019-10-27T00:00:00Z,318835.04470043094
2019-10-28T00:00:00Z,359792.38022005867
2019-10-29T00:00:00Z,333120.04798288614
2019-10-30T00:00:00Z,310443.75053296593
2019-10-31T00:00:00Z,326365.6751681529
2019-11-01T00:00:00Z,369211.8932020364
2019-11-02T00:00:00Z,257526.79675372466
2019-11-03T00:00:00Z,241213.61906855734
2019-11-04T00:00:00Z,447920.4413079883
2019-11-05T00:00:00Z,409261.050290534
2019-11-06T00:00:00Z,361906.665982953
2019-11-07T00:00:00Z,368693.1742958227
2019-11-08T00:00:00Z,369173.6908229989
2019-11-09T00:00:00Z,260277.10127994264
2019-11-10T00:00:00Z,212849.4008876078
2019-11-11T00:00:00Z,261331.03106557802
2019-11-12T00:00:00Z,251512.5102717949
2019-11-13T00:00:00Z,301957.36428743845
2019-11-14T00:00:00Z,258940.78967193083
2019-11-15T00:00:00Z,255114.84503915615
2019-11-16T00:00:00Z,195741.10942634818
2019-11-17T00:00:00Z,181186.96541727564
2019-11-18T00:00:00Z,236141.10804158155
2019-11-19T00:00:00Z,282762.3334127093
2019-11-20T00:00:00Z,222531.7840443237
2019-11-21T00:00:00Z,290024.4338199876
2019-11-22T00:00:00Z,295208.6944697046
2019-11-23T00:00:00Z,156700.86658995695
2019-11-24T00:00:00Z,123174.81823922083
2019-11-25T00:00:00Z,225198.91573937895
2019-11-26T00:00:00Z,286721.77174155525
2019-11-27T00:00:00Z,247014.53535913932
2019-11-28T00:00:00Z,198190.25414079006
2019-11-29T00:00:00Z,249176.32767969216
2019-11-30T00:00:00Z,209490.32470896712
2019-12-01T00:00:00Z,161711.21596269374
2019-12-02T00:00:00Z,191304.3806473529
2019-12-03T00:00:00Z,186909.24998454875
2019-12-04T00:00:00Z,215955.92839581505
2019-12-05T00:00:00Z,171057.37931362944
2019-12-06T00:00:00Z,186325.19437922075
2019-12-07T00:00:00Z,136518.12718206848
2019-12-08T00:00:00Z,109490.88634870229
2019-12-09T00:00:00Z,163495.9763339104
2019-12-10T00:00:00Z,170498.70130994866
2019-12-11T00:00:00Z,178709.45225399733
2019-12-12T00:00:00Z,162823.69495945043
2019-12-13T00:00:00Z,163111.36959189028
2019-12-14T00:00:00Z,110663.94278424374
2019-12-15T00:00:00Z,145681.52423618225
2019-12-16T00:00:00Z,156811.1237273858
2019-12-17T00:00:00Z,156987.20008044995
2019-12-18T00:00:00Z,186624.6053903439
2019-12-19T00:00:00Z,206162.87223139222
2019-12-20T00:00:00Z,183462.65658192965
2019-12-21T00:00:00Z,119414.8081834878
2019-12-22T00:00:00Z,92996.57386215842
2019-12-23T00:00:00Z,142134.77566531082
2019-12-24T00:00:00Z,129711.97899111136
2019-12-25T00:00:00Z,95594.74328078245
2019-12-26T00:00:00Z,137579.02509224575
2019-12-27T00:00:00Z,124181.84124680831
2019-12-28T00:00:00Z,101294.87787722527
2019-12-29T00:00:00Z,93626.22835705338
2019-12-30T00:00:00Z,117095.83006128643
2019-12-31T00:00:00Z,107707.06166223658
2020-01-01T00:00:00Z,71985.5568098827
2020-01-02T00:00:00Z,97973.32806373796
2020-01-03T00:00:00Z,118728.37632947466
2020-01-04T00:00:00Z,90670.46956699256
2020-01-05T00:00:00Z,89013.90732813242
2020-01-06T00:00:00Z,155187.63569382715
2020-01-07T00:00:00Z,203104.17119921668
2020-01-08T00:00:00Z,254441.02280213803
2020-01-09T00:00:00Z,236213.03659084582
2020-01-10T00:00:00Z,257887.93256026084
2020-01-11T00:00:00Z,149198.3167535239
2020-01-12T00:00:00Z,118168.26409643785
2020-01-13T00:00:00Z,143477.40158085653
2020-01-14T00:00:00Z,224845.29830642333
2020-01-15T00:00:00Z,274831.1068869376
2020-01-16T00:00:00Z,207162.89979757686
2020-01-17T00:00:00Z,215144.64833097302
2020-01-18T00:00:00Z,158134.15274160873
2020-01-19T00:00:00Z,146392.9741430692
2020-01-20T00:00:00Z,153797.49689605477
2020-01-21T00:00:00Z,177801.24475165142
2020-01-22T00:00:00Z,188463.11603751752
2020-01-23T00:00:00Z,178289.97076672374
2020-01-24T00:00:00Z,135357.2469515273
2020-01-25T00:00:00Z,95125.29150224711
2020-01-26T00:00:00Z,89418.3729304769
2020-01-27T00:00:00Z,172900.42363509562
2020-01-28T00:00:00Z,207868.91672507476
2020-01-29T00:00:00Z,190704.21966553738
2020-01-30T00:00:00Z,184260.428296545
2020-01-31T00:00:00Z,210822.0375492757
2020-02-01T00:00:00Z,163964.85379126304
2020-02-02T00:00:00Z,159046.18353253044
2020-02-03T00:00:00Z,201234.5893296264
2020-02-04T00:00:00Z,218923.26129347028
2020-02-05T00:00:00Z,239107.58473977406
2020-02-06T00:00:00Z,262425.5557321486
2020-02-07T00:00:00Z,308035.3765243321
2020-02-08T00:00:00Z,208913.56990544082
2020-02-09T00:00:00Z,199192.047248592
2020-02-10T00:00:00Z,273531.6637604509
2020-02-11T00:00:00Z,344882.3440337007
2020-02-12T00:00:00Z,385517.6007798681
2020-02-13T00:00:00Z,364108.0511884314
2020-02-14T00:00:00Z,329319.52533631393
2020-02-15T00:00:00Z,289448.63635041035
2020-02-16T00:00:00Z,213976.7301569053
2020-02-17T00:00:00Z,245918.40758354403
2020-02-18T00:00:00Z,295795.1668038678
2020-02-19T00:00:00Z,317010.4797276177
2020-02-20T00:00:00Z,266727.01241026196
2020-02-21T00:00:00Z,227704.2315241334
2020-02-22T00:00:00Z,176829.30797352848
